No event,-0.85,0.23,-0.15,7.38,1.56E+12,,
No event,-0.06,-0.16,0.65,6.81,1.56E+12,,
No event,0.58,0.06,0.69,6.81,1.56E+12,,
No event,-0.35,0,0.51,6.81,1.56E+12,,
No event,-0.55,0.12,0.54,6.81,1.56E+12,,
No event,-0.52,-0.09,1.89,6.81,1.56E+12,,
No event,-0.89,0,1.25,6.74,1.56E+12,,
No event,-0.84,-0.05,0.97,6.74,1.56E+12,,
No event,-0.55,-0.11,0.34,6.74,1.56E+12,,
No event,-0.61,0.07,0.29,6.74,1.56E+12,,
No event,-0.61,0.04,0.3,6.74,1.56E+12,,
No event,-0.47,0.11,-0.41,4.57,1.56E+12,,
No event,-0.6,-0.06,-0.21,4.57,1.56E+12,,
No event,-0.82,-0.05,-0.32,4.57,1.56E+12,,
No event,-0.48,-0.02,0.03,4.57,1.56E+12,,
No event,-0.22,0.07,-0.01,4.57,1.56E+12,,
No event,-0.08,0.07,-0.02,5.47,1.56E+12,,
No event,0.15,0.05,0.15,5.47,1.56E+12,,
No event,0.17,-0.09,0.63,5.47,1.56E+12,,
No event,-0.06,0.06,0.52,5.47,1.56E+12,,
No event,-0.41,0.05,0.5,5.47,1.56E+12,,
No event,-0.23,0.01,0.56,5.91,1.56E+12,,
No event,-0.19,0.01,0.33,5.91,1.56E+12,,
No event,-0.23,0,0.01,5.91,1.56E+12,,
No event,-0.36,0.27,0.18,5.91,1.56E+12,,
No event,-0.22,0.02,0.6,5.91,1.56E+12,,
No event,-0.16,-0.02,0.57,7.46,1.56E+12,,
No event,-0.42,0.07,0.57,7.46,1.56E+12,,
No event,-0.27,-0.14,0.58,7.46,1.56E+12,,
No event,-0.48,-0.01,0.57,7.46,1.56E+12,,
No event,-0.2,0.08,1.04,7.46,1.56E+12,,
No event,-0.44,0.09,1.56,7.48,1.56E+12,,
No event,-0.24,0.02,1.47,7.48,1.56E+12,,
No event,-0.28,-0.01,0.3,7.48,1.56E+12,,
No event,-0.23,0.16,0.36,7.48,1.56E+12,,
No event,-0.19,-0.01,-0.08,7.48,1.56E+12,,
No event,-0.24,-0.05,-0.24,5.1,1.56E+12,,
No event,-0.45,0.11,-0.29,5.1,1.56E+12,,
No event,-0.5,0.11,0.17,5.1,1.56E+12,,
No event,-0.48,-0.35,-0.41,5.1,1.56E+12,,
No event,0.12,0.12,-0.74,5.1,1.56E+12,,
No event,0.05,0.33,-0.2,4.68,1.56E+12,,
No event,-0.09,0.02,0.76,4.68,1.56E+12,,
No event,-0.4,0.06,0.66,4.68,1.56E+12,,
No event,-0.43,0.02,0.81,4.68,1.56E+12,,
No event,-0.09,0.18,0.69,4.68,1.56E+12,,
No event,-0.46,-0.18,0.79,5.6,1.56E+12,,
No event,-0.34,0.16,0.48,5.6,1.56E+12,,
No event,-0.15,0.09,0.63,5.6,1.56E+12,,
No event,-0.25,-0.03,0.45,5.6,1.56E+12,,
No event,-0.1,0.05,-0.07,5.6,1.56E+12,,
No event,-0.29,-0.1,0.37,6.68,1.56E+12,,
No event,-0.15,0.01,0.25,6.68,1.56E+12,,
No event,-0.36,-0.02,0.33,6.68,1.56E+12,,
No event,-0.44,0.2,0.33,6.68,1.56E+12,,
No event,-0.46,0.21,0.42,6.68,1.56E+12,,
No event,-0.29,-0.1,-0.12,5.88,1.56E+12,,
No event,-0.09,0.24,-0.14,5.88,1.56E+12,,
No event,-0.47,-0.21,-0.09,5.88,1.56E+12,,
No event,-0.11,0.1,0.28,5.88,1.56E+12,,
No event,-0.09,-0.07,0.91,5.88,1.56E+12,,
No event,-0.24,0.08,1.22,8.55,1.56E+12,,
No event,-0.2,0.03,0.36,8.55,1.56E+12,,
No event,-0.39,0.1,0.41,8.55,1.56E+12,,
No event,-0.22,-0.03,0.42,8.55,1.56E+12,,
No event,-1.03,0.22,0.54,8.55,1.56E+12,,
No event,-0.43,-0.24,0.02,6.42,1.56E+12,,
No event,-0.41,0.04,-0.28,6.42,1.56E+12,,
No event,-0.15,0.01,-0.33,6.42,1.56E+12,,
No event,-0.17,0.15,-0.21,6.42,1.56E+12,,
No event,-0.15,0.11,-0.2,6.42,1.56E+12,,
No event,-0.28,0.03,-0.19,5.7,1.56E+12,,
No event,-0.42,0.06,0.54,5.7,1.56E+12,,
No event,-0.24,-0.07,0.71,5.7,1.56E+12,,
No event,-0.41,0,0.73,5.7,1.56E+12,,
No event,-0.4,0.28,0.51,5.7,1.56E+12,,
No event,-0.35,-0.22,1.29,8.16,1.56E+12,,
No event,-0.24,0.23,0.27,8.16,1.56E+12,,
No event,-0.38,0.45,0.19,8.16,1.56E+12,,
No event,-0.27,-0.55,-0.14,8.16,1.56E+12,,
No event,-0.39,-0.04,0.21,8.16,1.56E+12,,
No event,-0.66,0.16,0.57,7.69,1.56E+12,,
No event,-0.43,0.14,0.54,7.69,1.56E+12,,
No event,-0.58,-0.1,0.67,7.69,1.56E+12,,
No event,-0.69,-0.06,0.23,7.69,1.56E+12,,
No event,-0.53,0.06,-0.11,7.69,1.56E+12,,
No event,-0.74,0.09,0.36,5.12,1.56E+12,,
No event,-0.41,-0.26,0.9,5.12,1.56E+12,,
No event,-0.37,0.5,0.43,5.12,1.56E+12,,
No event,-0.04,-0.9,-1.03,5.12,1.56E+12,,
No event,-0.45,0.56,-0.29,5.12,1.56E+12,,
No event,-0.47,0.1,-0.07,5.98,1.56E+12,,
No event,-0.35,0.08,0.52,5.98,1.56E+12,,
No event,-0.48,0.04,0.52,5.98,1.56E+12,,
No event,-0.54,0.04,0.62,5.98,1.56E+12,,
No event,-0.83,0.06,0.5,5.98,1.56E+12,,
No event,-0.54,0.01,0.63,2.82,1.56E+12,,
No event,-0.55,0.06,0.61,2.82,1.56E+12,,
No event,-0.51,-0.08,0.51,2.82,1.56E+12,,
No event,-0.55,-0.01,2.2,2.82,1.56E+12,,
No event,-0.67,0.04,1.74,2.82,1.56E+12,,
Brake,-0.61,0,0.46,3.33,1.56E+12,12.96756193,77.65539574
No event,-0.55,0.01,0.3,3.33,1.56E+12,,
No event,-0.6,0.03,0.33,3.33,1.56E+12,,
No event,-0.63,0.02,0.31,3.33,1.56E+12,,
No event,-0.63,0.02,0.3,3.33,1.56E+12,,
No event,-0.64,0,0.27,0.71,1.56E+12,,
No event,-0.62,0.01,0.04,0.71,1.56E+12,,
No event,-0.65,0.01,-0.08,0.71,1.56E+12,,
No event,-0.74,0.05,-0.67,0.71,1.56E+12,,
No event,-0.62,0.01,-0.35,0.71,1.56E+12,,
No event,-1.18,0.14,-0.05,0.27,1.56E+12,,
No event,-0.87,0.02,0.48,0.27,1.56E+12,,
No event,-0.87,-0.06,0.78,0.27,1.56E+12,,
No event,-0.9,0.08,-0.1,0.27,1.56E+12,,
No event,-0.92,-0.05,0.06,0.27,1.56E+12,,
No event,-0.86,0.08,0.15,1.92,1.56E+12,,
No event,-0.92,0.02,0.21,1.92,1.56E+12,,
No event,-0.99,-0.01,0.16,1.92,1.56E+12,,
No event,-0.77,0.13,0.2,1.92,1.56E+12,,
No event,-1.07,-0.13,0.43,1.92,1.56E+12,,
No event,-0.97,0.02,0.16,4,1.56E+12,,
No event,-0.84,0.08,0.29,4,1.56E+12,,
No event,-0.64,-0.02,0.16,4,1.56E+12,,
No event,-0.78,-0.19,0.58,4,1.56E+12,,
No event,-0.85,0.21,-0.15,4,1.56E+12,,
No event,-0.71,-0.15,0.22,3.53,1.56E+12,,
No event,-0.74,-0.55,0.13,3.53,1.56E+12,,
No event,-0.86,0.44,-0.3,3.53,1.56E+12,,
No event,-0.9,-0.02,-0.54,3.53,1.56E+12,,
No event,-0.83,0.02,0.32,3.53,1.56E+12,,
No event,-0.9,0.01,0.52,4.8,1.56E+12,,
No event,-1.01,-0.33,-0.34,4.8,1.56E+12,,
No event,-0.4,-0.13,0.11,4.8,1.56E+12,,
No event,-1.25,0.6,-0.09,4.8,1.56E+12,,
No event,-0.66,-0.45,-0.31,4.8,1.56E+12,,
No event,-0.85,0.11,-0.26,6.35,1.56E+12,,
No event,-0.69,-0.03,-0.28,6.35,1.56E+12,,
No event,-0.76,0.06,-0.23,6.35,1.56E+12,,
No event,-0.92,-0.03,-0.31,6.35,1.56E+12,,
No event,-0.59,-0.03,-0.22,6.35,1.56E+12,,
No event,-0.71,-0.01,-0.07,9.07,1.56E+12,,
No event,-0.46,0.09,0.58,9.07,1.56E+12,,
No event,-0.25,0.06,0.54,9.07,1.56E+12,,
No event,-0.59,-0.04,0.12,9.07,1.56E+12,,
No event,-0.17,0.07,-0.14,9.07,1.56E+12,,
No event,-0.14,-0.03,-0.11,8.52,1.56E+12,,
No event,-0.3,-0.02,-0.03,8.52,1.56E+12,,
No event,-0.19,0.07,-0.06,8.52,1.56E+12,,
No event,-0.4,-0.08,0.1,8.52,1.56E+12,,
No event,-0.27,0.09,0.11,8.52,1.56E+12,,
No event,-0.47,-0.22,0.16,11.9,1.56E+12,,
No event,-0.37,0.01,0.46,11.9,1.56E+12,,
No event,0.04,0.18,0.26,11.9,1.56E+12,,
No event,-0.01,0.33,0.28,11.9,1.56E+12,,
No event,-0.24,-0.47,0.41,11.9,1.56E+12,,
No event,-0.34,0.13,0.5,11.9,1.56E+12,,
No event,-0.26,-0.06,0.6,9.25,1.56E+12,,
No event,-0.28,0.07,1.47,9.25,1.56E+12,,
No event,-0.42,0.01,0.98,9.25,1.56E+12,,
No event,-0.26,0.13,1.37,9.25,1.56E+12,,
No event,-0.79,-0.07,2.46,9.25,1.56E+12,,
Brake,-0.72,0.01,2.33,9.25,1.56E+12,12.96791668,77.65295548
Brake,-1.13,0.78,-0.26,9.25,1.56E+12,12.96791668,77.65295548
No event,-0.93,-1.06,-0.15,9.25,1.56E+12,,
No event,-0.55,0.21,-0.37,9.25,1.56E+12,,
No event,-0.4,0.04,-0.6,7.71,1.56E+12,,
No event,-0.17,0.24,-0.15,7.71,1.56E+12,,
No event,0.61,-0.45,-0.1,7.71,1.56E+12,,
No event,0.19,0.19,-0.01,7.71,1.56E+12,,
No event,0.14,-0.1,-0.47,7.71,1.56E+12,,
No event,0.35,0.08,-0.43,9.75,1.56E+12,,
No event,0.43,-0.1,0.27,9.75,1.56E+12,,
No event,0.68,0.11,0.41,9.75,1.56E+12,,
No event,0.24,0.13,1.88,9.75,1.56E+12,,
No event,-0.5,-0.07,1.15,9.75,1.56E+12,,
No event,-0.45,0.05,0.37,9.97,1.56E+12,,
No event,0.15,0.01,0.28,9.97,1.56E+12,,
No event,0.31,0.21,0.34,9.97,1.56E+12,,
No event,-0.26,0.13,0.45,9.97,1.56E+12,,
No event,-0.12,-0.16,0.68,9.97,1.56E+12,,
No event,-0.24,0.02,2.03,7.5,1.56E+12,,
No event,-0.62,-0.02,2.78,7.5,1.56E+12,,
Brake,-0.86,0.02,1.05,7.5,1.56E+12,12.96821445,77.65142683
Brake,-0.2,-0.06,0.52,7.5,1.56E+12,12.96821445,77.65142683
No event,-0.08,0.03,0.07,7.5,1.56E+12,,
No event,-0.23,0.11,-0.22,5.78,1.56E+12,,
No event,0.01,-0.06,-0.09,5.78,1.56E+12,,
No event,-0.24,0.05,-0.28,5.78,1.56E+12,,
No event,0.08,0,-0.18,5.78,1.56E+12,,
No event,-0.18,0.02,0.04,5.78,1.56E+12,,
No event,-0.34,-0.05,1.45,7.11,1.56E+12,,
No event,-0.75,-0.08,1.89,7.11,1.56E+12,,
No event,-0.86,-0.31,2.07,7.11,1.56E+12,,
No event,-0.4,0.27,1.73,7.11,1.56E+12,,
No event,-0.58,-0.18,1.62,7.11,1.56E+12,,
No event,-0.62,0.01,0.55,4.22,1.56E+12,,
No event,-0.32,0.15,1.04,4.22,1.56E+12,,
No event,-0.46,-0.04,0.13,4.22,1.56E+12,,
No event,-0.7,0.27,0.36,4.22,1.56E+12,,
No event,-0.31,-0.28,0.81,4.22,1.56E+12,,
No event,-0.32,0.01,1.75,2.75,1.56E+12,,
No event,-0.36,-0.21,1.27,2.75,1.56E+12,,
No event,-0.49,0.17,1.47,2.75,1.56E+12,,
No event,-0.49,0.02,0.88,2.75,1.56E+12,,
No event,-0.45,-0.01,0.71,2.75,1.56E+12,,
No event,-0.45,0.02,0.64,1.26,1.56E+12,,
No event,-0.46,0.02,0.65,1.26,1.56E+12,,
No event,-0.46,0.01,0.67,1.26,1.56E+12,,
No event,-0.47,0.03,0.64,1.26,1.56E+12,,
No event,-0.45,0.03,0.71,1.26,1.56E+12,,
No event,-0.47,0.02,0.71,0.44,1.56E+12,,
No event,-0.45,-0.03,0.72,0.44,1.56E+12,,
No event,-0.43,0.03,0.49,0.44,1.56E+12,,
No event,-0.4,0.02,0.49,0.44,1.56E+12,,
No event,-0.53,0,0.98,0.44,1.56E+12,,
No event,-0.5,0.03,0.38,0.24,1.56E+12,,
No event,-0.78,-0.04,0.46,0.24,1.56E+12,,
No event,-0.8,-0.01,-0.19,0.24,1.56E+12,,
No event,-0.66,-0.03,0.08,0.24,1.56E+12,,
No event,-0.59,0.12,0.27,0.24,1.56E+12,,
No event,-0.41,-0.05,-0.38,0.23,1.56E+12,,
No event,-0.09,0.13,0.01,0.23,1.56E+12,,
No event,-0.24,0.07,-0.31,0.23,1.56E+12,,
No event,-0.7,0.09,-0.18,0.23,1.56E+12,,
No event,-1.18,-0.09,0.31,0.23,1.56E+12,,
No event,-1.04,-0.1,0.44,0.17,1.56E+12,,
No event,-0.78,0.12,0.81,0.17,1.56E+12,,
No event,-0.32,0.11,0.55,0.17,1.56E+12,,
No event,-0.56,-0.08,-0.08,0.17,1.56E+12,,
No event,-0.26,-0.08,-0.05,0.17,1.56E+12,,
No event,-0.58,0.18,-0.2,6.3,1.56E+12,,
No event,-0.61,0.06,-0.09,6.3,1.56E+12,,
No event,-0.63,0.11,-0.3,6.3,1.56E+12,,
No event,-0.61,-0.06,-0.06,6.3,1.56E+12,,
No event,-0.75,0.11,0.28,6.3,1.56E+12,,
No event,-0.5,0.17,0.03,8.02,1.56E+12,,
No event,-0.8,0.18,-0.07,8.02,1.56E+12,,
No event,-0.25,-0.25,0.15,8.02,1.56E+12,,
No event,-0.38,-0.01,0.08,8.02,1.56E+12,,
No event,-0.68,0.14,0.25,8.02,1.56E+12,,
No event,-0.98,-0.09,0.55,13.87,1.56E+12,,
No event,-1.18,-0.08,0.7,13.87,1.56E+12,,
Speeding,-0.72,0.11,0.57,13.87,1.56E+12,12.96862133,77.64967075
No event,-0.74,0.06,0.42,13.87,1.56E+12,,
No event,-1.11,0.14,0.27,13.87,1.56E+12,,
No event,-0.41,-0.11,0.23,11.62,1.56E+12,,
No event,-0.56,-0.04,0.45,11.62,1.56E+12,,
No event,-0.68,0.06,1.14,11.62,1.56E+12,,
No event,-1,0.04,1.21,11.62,1.56E+12,,
No event,-0.7,0.06,0.92,11.62,1.56E+12,,
No event,-0.55,-0.07,0.71,12.34,1.56E+12,,
No event,-0.25,0.13,0.56,12.34,1.56E+12,,
Speeding,0.29,0.1,0.54,12.34,1.56E+12,12.96876274,77.64880142
No event,-0.41,0.05,0.63,12.34,1.56E+12,,
No event,-0.56,0.17,0.51,12.34,1.56E+12,,
No event,-1.45,-0.2,0.66,7.99,1.56E+12,,
No event,-0.51,0.04,1.47,7.99,1.56E+12,,
No event,-0.45,0.11,1.39,7.99,1.56E+12,,
No event,-0.35,0.07,1.67,7.99,1.56E+12,,
No event,-0.23,0.13,1.88,7.99,1.56E+12,,
No event,-0.29,0.01,1.42,8.28,1.56E+12,,
No event,-0.28,-0.07,1.14,8.28,1.56E+12,,
No event,-0.33,0.03,0.24,8.28,1.56E+12,,
No event,-0.29,0.01,0.24,8.28,1.56E+12,,
No event,-0.3,0.05,0.36,8.28,1.56E+12,,
No event,-0.28,0.03,0.34,1.83,1.56E+12,,
No event,-0.29,0.04,0.37,1.83,1.56E+12,,
No event,-0.29,0.04,0.34,1.83,1.56E+12,,
No event,-0.33,0.02,0.35,1.83,1.56E+12,,
No event,-0.29,0.03,0.26,1.83,1.56E+12,,
No event,-0.28,0.05,0.27,2.1,1.56E+12,,
No event,-0.2,0.05,0.3,2.1,1.56E+12,,
No event,-0.3,0.04,-0.02,2.1,1.56E+12,,
No event,-0.32,0.02,-0.32,2.1,1.56E+12,,
No event,-0.39,0.04,-0.61,2.1,1.56E+12,,
No event,-0.25,0,-1.04,0.69,1.56E+12,,
No event,-0.31,0.41,-1.45,0.69,1.56E+12,,
No event,-0.4,0.02,-1.35,0.69,1.56E+12,,
No event,-0.38,-0.05,-0.1,0.69,1.56E+12,,
No event,-0.22,0.11,0.43,0.69,1.56E+12,,
No event,0.03,0.09,0.51,3.08,1.56E+12,,
No event,0.26,0.16,0.26,3.08,1.56E+12,,
No event,-0.24,0.28,0.35,3.08,1.56E+12,,
No event,-0.6,-0.21,0.72,3.08,1.56E+12,,
No event,-1.41,-0.24,0.58,3.08,1.56E+12,,
No event,-2.24,-0.51,0.75,4.74,1.56E+12,,
Turn,-1.9,0.05,-0.11,4.74,1.56E+12,12.96888779,77.64790375
Turn,-2.37,0.04,-0.56,4.74,1.56E+12,12.96888779,77.64790375
Turn,-1.54,0.04,-0.28,4.74,1.56E+12,12.96888779,77.64790375
No event,-1.01,-0.06,-0.38,4.74,1.56E+12,,
No event,-0.84,0,0.39,3.72,1.56E+12,,
No event,-0.47,0.11,1.83,3.72,1.56E+12,,
No event,-0.61,-0.02,0.81,3.72,1.56E+12,,
No event,-0.4,0.03,-0.51,3.72,1.56E+12,,
No event,-0.05,0.21,-0.75,3.72,1.56E+12,,
No event,0.31,0,-0.27,4.06,1.56E+12,,
No event,0.2,-0.04,-0.56,4.06,1.56E+12,,
No event,0.75,-0.15,-0.34,4.06,1.56E+12,,
No event,0.03,0.17,-0.37,4.06,1.56E+12,,
No event,-1.05,0.15,-0.09,4.06,1.56E+12,,
No event,-0.72,0.06,-0.07,4.06,1.56E+12,,
No event,-1.14,0.33,-0.15,6.44,1.56E+12,,
No event,-0.45,0.26,0.47,6.44,1.56E+12,,
No event,-0.14,0.12,0.76,6.44,1.56E+12,,
No event,-0.2,0.23,1.15,6.44,1.56E+12,,
No event,-0.51,0.04,1.14,6.44,1.56E+12,,
No event,-0.34,-0.06,1.18,6.44,1.56E+12,,
No event,-0.25,0.09,0.59,6.44,1.56E+12,,
No event,-0.33,0.08,0.63,6.44,1.56E+12,,
No event,-0.43,0.01,0.5,6.44,1.56E+12,,
No event,-0.11,0.07,-0.22,5.62,1.56E+12,,
No event,-0.25,0.08,0.1,5.62,1.56E+12,,
No event,-0.42,0.06,0.27,5.62,1.56E+12,,
No event,-0.67,0.02,0.25,5.62,1.56E+12,,
No event,-0.59,-0.01,0.26,5.62,1.56E+12,,
No event,-0.41,0.19,0.25,5.43,1.56E+12,,
No event,-0.44,0.57,0.08,5.43,1.56E+12,,
No event,-0.1,-0.68,0.91,5.43,1.56E+12,,
No event,-0.16,-0.08,-0.65,5.43,1.56E+12,,
No event,-0.11,0.07,0.07,5.43,1.56E+12,,
No event,-0.16,0.11,0.36,5.43,1.56E+12,,
No event,-0.17,-0.12,-0.21,3.89,1.56E+12,,
No event,-0.22,-0.16,-0.08,3.89,1.56E+12,,
No event,-0.54,0.14,-0.55,3.89,1.56E+12,,
No event,-0.59,-0.1,-0.47,3.89,1.56E+12,,
No event,-0.76,0.04,-0.56,3.89,1.56E+12,,
No event,-0.66,0.31,-0.49,3.89,1.56E+12,,
No event,-0.82,-0.01,0.45,3.89,1.56E+12,,
No event,-0.43,0.04,0.52,3.89,1.56E+12,,
No event,-0.23,-0.04,1.22,3.89,1.56E+12,,
No event,0.34,-0.06,-0.15,5.6,1.56E+12,,
No event,-0.52,0,0.01,5.6,1.56E+12,,
No event,-0.92,0.1,0.48,5.6,1.56E+12,,
No event,-0.02,0.45,0.12,5.6,1.56E+12,,
No event,-0.62,-0.2,-0.31,5.6,1.56E+12,,
No event,-0.19,0.19,-0.64,4.24,1.56E+12,,
No event,-0.16,-0.02,-0.8,4.24,1.56E+12,,
No event,-0.21,-0.04,-0.79,4.24,1.56E+12,,
No event,-0.29,0.17,-0.34,4.24,1.56E+12,,
No event,-0.1,-0.09,0.4,4.24,1.56E+12,,
No event,-0.54,0.15,0.57,3.28,1.56E+12,,
No event,-0.57,-0.04,0.6,3.28,1.56E+12,,
No event,0.03,0.11,0.75,3.28,1.56E+12,,
No event,0.11,0.11,0.67,3.28,1.56E+12,,
No event,-0.16,-0.08,-0.16,3.28,1.56E+12,,
No event,0,0.3,-1.02,5.83,1.56E+12,,
No event,-0.71,-0.92,0.04,5.83,1.56E+12,,
No event,-0.05,0.11,-0.05,5.83,1.56E+12,,
No event,-0.28,-0.05,0.38,5.83,1.56E+12,,
No event,-0.14,0.08,1.12,5.83,1.56E+12,,
No event,-0.26,0.01,1.39,3.11,1.56E+12,,
No event,-0.27,0.06,0.24,3.11,1.56E+12,,
No event,-0.5,-0.02,-0.66,3.11,1.56E+12,,
No event,-0.34,0.04,-0.94,3.11,1.56E+12,,
No event,0.5,-0.08,-0.54,3.11,1.56E+12,,
No event,0,0.2,-0.43,3.76,1.56E+12,,
No event,1.08,-0.17,-1.04,3.76,1.56E+12,,
No event,0.76,0.08,-1.07,3.76,1.56E+12,,
No event,0.7,0.03,-0.92,3.76,1.56E+12,,
No event,-0.25,0.17,0.07,3.76,1.56E+12,,
No event,-0.06,0.16,0.29,3.14,1.56E+12,,
No event,-0.25,-0.04,0.62,3.14,1.56E+12,,
No event,-0.68,0.21,0.75,3.14,1.56E+12,,
No event,-0.57,-0.02,0.51,3.14,1.56E+12,,
No event,-0.66,0.06,0.73,3.14,1.56E+12,,
No event,-0.79,-0.03,0.63,5.66,1.56E+12,,
No event,-0.79,0.03,0.69,5.66,1.56E+12,,
No event,-0.78,0.05,0.37,5.66,1.56E+12,,
No event,-0.79,0.01,-0.52,5.66,1.56E+12,,
No event,-0.79,0.05,-0.08,5.66,1.56E+12,,
No event,-0.92,0.03,-0.01,2.99,1.56E+12,,
No event,-0.92,-0.06,-0.84,2.99,1.56E+12,,
No event,-0.44,0.07,-0.64,2.99,1.56E+12,,
No event,-0.3,-0.07,-0.78,2.99,1.56E+12,,
No event,-0.22,0.12,-0.71,2.99,1.56E+12,,
No event,-0.27,-0.18,-0.88,1.03,1.56E+12,,
No event,0.39,0.28,-0.81,1.03,1.56E+12,,
No event,0.49,-0.12,-0.68,1.03,1.56E+12,,
No event,0.04,0.24,-0.82,1.03,1.56E+12,,
No event,0.57,-0.2,-0.01,1.03,1.56E+12,,
No event,-2.14,-2.19,2.27,2.38,1.56E+12,,
No event,-1.64,-4.33,8.03,2.38,1.56E+12,,
No event,-0.7,-5.88,9.25,2.38,1.56E+12,,
