No event,0.68,0.08,-0.53,3.84,1564624485345
No event,0.06,0.08,-0.15,3.84,1564624486346
No event,-0.49,-0.07,0.30,3.84,1564624487346
No event,-0.74,-0.11,0.65,3.84,1564624488346
No event,-0.27,0.06,1.17,3.84,1564624489346
No event,-0.26,0.08,1.49,3.84,1564624490346
No event,-0.49,0.10,0.55,5.20,1564624491347
No event,-0.21,0.07,0.02,5.20,1564624492347
No event,-0.55,0.03,-0.16,5.20,1564624493347
No event,-1.38,-0.08,0.11,5.20,1564624494347
No event,-1.41,-0.23,-0.01,5.20,1564624495350
Turn,-0.05,0.05,0.28,4.32,1564624496349,12.97892667,77.69587046
No event,0.54,-0.33,-0.04,4.32,1564624497349
No event,0.21,0.14,-0.37,4.32,1564624498349
No event,0.04,0.15,-0.37,4.32,1564624499350
No event,-0.18,-0.13,-0.27,4.32,1564624500351
No event,-0.23,-0.13,-0.47,4.32,1564624501350
No event,0.27,-0.01,-0.28,7.01,1564624502351
No event,-0.09,0.09,0.03,7.01,1564624503351
No event,0.27,-0.08,0.21,7.01,1564624504351
No event,0.07,0.02,-0.03,7.01,1564624505351
No event,0.33,0.06,-0.13,7.01,1564624506352
No event,0.45,-0.02,-0.06,7.01,1564624507352
No event,0.16,0.11,0.19,7.01,1564624508353
No event,0.08,0.10,0.38,7.01,1564624509353
No event,-0.38,0.15,0.12,7.01,1564624510353
No event,-0.31,-0.22,0.28,10.28,1564624511354
No event,-1.03,-0.04,0.49,10.28,1564624512354
No event,-1.26,-0.09,0.57,10.28,1564624513353
No event,-0.30,-0.07,0.34,10.28,1564624514353
No event,1.16,-0.01,0.08,10.28,1564624515354
No event,0.95,0.07,0.14,9.88,1564624516354
No event,0.53,0.05,0.37,9.88,1564624517354
No event,-0.39,-0.01,0.29,9.88,1564624518355
No event,-0.23,0.12,0.26,9.88,1564624519355
No event,0.12,0.02,0.12,9.88,1564624520355
No event,0.58,0.15,0.39,9.88,1564624521355
No event,0.06,-0.09,0.63,8.55,1564624522356
No event,-0.23,0.22,0.58,8.55,1564624523356
No event,0.04,-0.27,0.66,8.55,1564624524356
No event,0.54,0.27,1.04,8.55,1564624525357
No event,0.16,0.10,1.07,8.55,1564624526357
No event,0.03,0.07,1.05,8.55,1564624527358
No event,-0.14,0.02,0.91,8.55,1564624528358
No event,0.13,0.13,0.93,8.55,1564624529358
No event,-0.15,0.06,1.87,8.55,1564624530358
No event,-0.10,0.10,0.99,8.55,1564624531359
No event,-0.42,-0.14,0.69,6.11,1564624532359
No event,-0.08,0.05,0.41,6.11,1564624533359
No event,-0.14,-0.01,-0.01,6.11,1564624534360
No event,-0.29,0.17,-0.17,6.11,1564624535359
No event,-0.54,-0.03,0.20,6.11,1564624536361
No event,-0.35,0.19,0.09,4.48,1564624537360
No event,-0.10,-0.07,0.27,4.48,1564624538361
No event,0.30,0.08,0.52,4.48,1564624539360
No event,0.18,0.05,0.48,4.48,1564624540360
No event,0.38,0.09,0.21,4.48,1564624541362
No event,-0.01,0.01,0.36,4.48,1564624542362
No event,-0.06,0.04,0.30,4.48,1564624543363
No event,-0.21,0.03,0.37,4.48,1564624544363
No event,-0.10,0.03,0.56,4.48,1564624545363
No event,-0.10,0.03,0.43,2.78,1564624546363
No event,-0.19,-0.03,0.53,2.78,1564624547364
No event,-0.09,0.04,0.32,2.78,1564624548364
No event,-0.04,0.06,0.37,2.78,1564624549365
No event,0.55,0.06,1.00,2.78,1564624550365
No event,0.02,0.04,0.83,1.43,1564624551365
No event,-0.12,0.04,0.34,1.43,1564624552366
No event,-0.12,0.03,0.37,1.43,1564624553366
No event,-0.14,0.02,0.40,1.43,1564624554366
No event,-0.13,0.03,0.43,1.43,1564624555366
No event,-0.14,0.04,0.41,1.28,1564624556367
No event,-0.10,0.02,0.33,1.28,1564624557368
No event,-0.14,0.04,0.44,1.28,1564624558368
No event,-0.13,0.04,0.43,1.28,1564624559368
No event,-0.09,0.03,0.29,1.28,1564624560369
No event,-0.08,0.03,0.33,1.14,1564624561369
No event,-0.09,0.04,0.36,1.14,1564624562370
No event,-0.08,0.03,0.37,1.14,1564624563370
No event,-0.10,0.04,0.39,1.14,1564624564370
No event,-0.12,0.03,0.38,1.14,1564624565371
No event,-0.11,0.03,0.37,1.31,1564624566371
No event,-0.09,0.03,0.36,1.31,1564624567371
No event,0.18,0.05,0.35,1.31,1564624568373
No event,-0.05,-0.02,0.18,1.31,1564624569373
No event,0.04,0.03,0.29,1.31,1564624570373
No event,-0.10,0.04,0.44,1.31,1564624571374
No event,-0.05,0.04,0.28,1.37,1564624572374
No event,-0.10,0.04,0.54,1.37,1564624573374
No event,-0.15,0.03,0.32,1.37,1564624574375
No event,-0.13,0.02,0.11,1.37,1564624575375
No event,-0.19,0.02,-0.06,1.37,1564624576376
No event,-0.05,0.04,-0.29,1.37,1564624577378
No event,0.17,0.04,0.44,1.37,1564624578377
No event,0.09,0.06,0.64,1.37,1564624579377
No event,0.09,0.04,0.93,1.37,1564624580377
No event,0.01,0.08,0.27,1.37,1564624581377
No event,0.08,0.04,0.37,0.56,1564624582378
No event,0.05,0.07,0.42,0.56,1564624583378
No event,0.01,0.03,0.33,0.56,1564624584378
No event,0.05,0.05,0.33,0.56,1564624585378
No event,0.04,0.02,0.33,0.56,1564624586379
No event,0.03,0.03,0.31,0.56,1564624587378
No event,0.02,0.03,0.32,0.56,1564624588379
No event,0.02,0.02,0.33,0.56,1564624589379
No event,0.07,0.05,0.32,0.13,1564624590380
No event,0.03,0.03,0.35,0.13,1564624591379
No event,0.06,0.04,0.31,0.13,1564624592379
No event,0.04,0.03,0.31,0.13,1564624593380
No event,0.00,0.02,0.38,0.13,1564624594380
No event,-0.02,0.04,0.38,0.13,1564624595381
No event,-0.04,0.03,0.42,0.11,1564624596381
No event,-0.03,0.04,0.54,0.11,1564624597382
No event,-0.05,0.01,0.25,0.11,1564624598382
No event,-0.07,-0.00,0.08,0.11,1564624599382
No event,-0.09,0.04,0.21,0.07,1564624600382
No event,-0.14,0.07,0.34,0.07,1564624601383
No event,-0.05,0.02,0.24,0.07,1564624602383
No event,-0.05,0.04,0.43,0.07,1564624603383
No event,-0.06,0.05,0.29,0.07,1564624604384
No event,-0.03,0.04,0.14,0.12,1564624605385
No event,-0.07,0.02,0.35,0.12,1564624606385
No event,-0.03,0.06,0.31,0.12,1564624607385
No event,-0.41,0.07,0.43,0.12,1564624608385
No event,-0.05,0.02,0.25,0.12,1564624609386
No event,-0.20,0.05,0.55,0.03,1564624610386
No event,-0.23,0.02,0.25,0.03,1564624611387
No event,-0.14,0.03,0.44,0.03,1564624612388
No event,-0.20,0.04,0.48,0.03,1564624613388
No event,-0.10,0.01,-0.21,0.03,1564624614389
No event,-0.16,0.02,0.25,0.03,1564624615389
No event,-0.14,0.02,0.31,0.03,1564624616389
No event,-0.20,0.01,0.21,0.16,1564624617389
No event,-0.04,0.02,0.23,0.16,1564624618390
No event,-0.11,0.01,0.27,0.16,1564624619390
No event,-0.21,0.02,0.18,0.16,1564624620391
No event,0.14,0.03,0.18,0.16,1564624621391
No event,0.28,0.03,0.17,0.16,1564624622391
No event,0.37,0.05,0.29,0.16,1564624623392
No event,0.18,0.07,0.47,0.16,1564624624393
No event,0.21,0.10,0.58,0.16,1564624625394
No event,0.10,0.05,0.32,0.04,1564624626394
No event,0.10,0.08,0.47,0.04,1564624627394
No event,0.12,0.07,0.46,0.04,1564624628394
No event,0.06,0.02,0.29,0.04,1564624629394
No event,0.06,0.04,0.22,0.02,1564624630395
No event,0.10,0.03,0.23,0.02,1564624631395
No event,0.08,0.04,0.22,0.02,1564624632395
No event,0.09,0.02,0.21,0.02,1564624633396
No event,0.07,0.03,0.21,0.02,1564624634396
No event,0.10,0.03,0.27,0.02,1564624635397
No event,0.04,0.05,0.25,0.01,1564624636397
No event,0.09,0.03,0.24,0.01,1564624637398
No event,0.07,0.04,0.20,0.01,1564624638397
No event,0.05,0.05,0.24,0.01,1564624639398
No event,0.07,0.03,0.32,0.00,1564624640398
No event,0.05,0.02,0.17,0.00,1564624641399
No event,-0.02,0.04,0.16,0.00,1564624642399
No event,0.02,0.04,0.24,0.00,1564624643400
No event,0.02,0.03,0.25,0.00,1564624644401
No event,0.03,0.02,0.25,0.00,1564624645401
No event,0.03,0.03,0.25,0.00,1564624646404
No event,0.02,0.03,0.31,0.00,1564624647404
No event,0.03,0.03,0.25,0.00,1564624648404
No event,0.02,0.04,0.28,0.00,1564624649406
No event,0.02,0.04,0.33,0.00,1564624650407
No event,0.01,0.04,0.23,0.00,1564624651407
No event,0.08,0.01,0.18,0.00,1564624652408
No event,0.08,0.03,0.26,0.00,1564624653408
No event,0.07,0.03,0.20,0.00,1564624654408
No event,0.10,0.02,0.14,0.00,1564624655409
No event,-0.01,0.03,0.22,0.00,1564624656409
No event,0.08,0.04,0.25,0.00,1564624657409
No event,0.09,0.02,0.20,0.00,1564624658409
No event,0.08,0.02,0.06,0.00,1564624659410
No event,0.08,0.00,0.16,0.02,1564624660410
No event,0.09,0.03,0.14,0.02,1564624661409
No event,0.04,0.03,0.02,0.02,1564624662410
No event,0.06,0.02,0.20,0.02,1564624663411
No event,0.01,0.05,0.29,0.02,1564624664411
No event,0.09,0.00,0.19,0.02,1564624665411
No event,0.02,0.05,0.23,0.02,1564624666412
No event,0.11,-0.03,0.09,0.02,1564624667412
No event,0.02,0.05,0.26,0.02,1564624668413
No event,0.05,0.02,0.26,0.02,1564624669413
No event,0.02,0.03,0.22,0.00,1564624670413
No event,0.04,0.03,0.18,0.00,1564624671413
No event,0.00,0.03,0.22,0.00,1564624672414
No event,0.03,0.05,0.32,0.00,1564624673414
No event,0.00,0.06,0.39,0.00,1564624674414
No event,0.00,0.04,0.32,0.00,1564624675414
No event,-0.01,0.04,0.26,0.00,1564624676414
No event,-0.00,0.04,0.27,0.00,1564624677415
No event,-0.03,0.02,0.28,0.00,1564624678415
No event,-0.03,0.04,0.24,0.00,1564624679415
No event,-0.01,0.04,0.23,0.00,1564624680418
No event,-0.01,0.03,0.25,0.00,1564624681418
No event,-0.04,0.04,0.24,0.00,1564624682417
No event,-0.02,0.02,0.25,0.00,1564624683419
No event,-0.03,0.04,0.25,0.00,1564624684420
No event,0.02,0.03,0.35,0.00,1564624685420
No event,0.10,0.01,0.35,0.00,1564624686420
No event,0.01,0.06,0.39,0.00,1564624687420
No event,0.07,0.03,0.48,0.00,1564624688421
No event,0.08,0.04,0.46,0.00,1564624689422
No event,0.06,0.04,0.45,0.00,1564624690421
No event,0.06,0.05,0.48,0.00,1564624691422
No event,0.06,0.05,0.47,0.00,1564624692422
No event,0.07,0.05,0.51,0.00,1564624693423
No event,0.09,0.04,0.47,0.00,1564624694423
No event,0.10,0.04,0.47,0.00,1564624695423
No event,0.09,0.05,0.57,0.00,1564624696425
No event,-0.01,0.07,0.52,0.00,1564624697425
No event,0.20,-0.05,0.66,0.00,1564624698426
No event,0.03,0.05,0.45,0.00,1564624699426
No event,0.06,0.03,0.37,0.00,1564624700426
No event,0.07,0.03,0.37,0.00,1564624701427
No event,0.15,0.15,0.55,0.00,1564624702427
No event,0.30,0.07,0.30,0.00,1564624703427
No event,0.17,-0.00,0.16,0.00,1564624704427
No event,0.14,0.02,0.07,0.00,1564624705427
No event,0.10,0.01,-0.04,0.00,1564624706428
No event,0.10,0.01,-0.02,0.00,1564624707428
No event,0.10,0.01,-0.03,0.00,1564624708428
No event,0.09,0.01,-0.03,0.00,1564624709428
No event,0.10,0.00,-0.00,0.00,1564624710429
No event,0.13,0.02,0.16,0.00,1564624711431
No event,-0.02,0.02,0.13,0.00,1564624712431
No event,-0.04,0.02,0.23,0.00,1564624713432
No event,-0.02,0.04,0.21,0.00,1564624714434
No event,0.01,0.02,0.25,0.00,1564624715433
No event,-0.21,-0.02,0.51,0.00,1564624716434
No event,-0.03,0.04,0.41,0.00,1564624717434
No event,-0.06,0.01,-0.01,0.00,1564624718434
No event,-0.03,0.01,-0.06,0.00,1564624719434
No event,-0.05,0.01,-0.07,0.00,1564624720434
No event,-0.06,-0.01,-0.15,0.00,1564624721434
No event,-0.06,0.01,-0.06,0.00,1564624722435
No event,-0.04,0.01,-0.06,0.00,1564624723436
No event,-0.08,0.01,0.04,0.00,1564624724437
No event,-0.13,0.02,0.13,0.00,1564624725437
No event,-0.09,0.01,-0.05,0.00,1564624726437
No event,-0.10,0.00,-0.01,0.00,1564624727437
No event,-0.09,0.02,0.09,0.00,1564624728437
No event,-0.09,0.02,0.17,0.00,1564624729437
No event,-0.08,0.01,-0.01,0.00,1564624730438
No event,-0.08,-0.00,-0.05,0.00,1564624731438
No event,-0.09,-0.00,-0.23,0.00,1564624732439
No event,-0.08,-0.01,-0.14,0.00,1564624733439
No event,-0.11,0.01,-0.10,0.00,1564624734439
No event,-0.08,0.01,-0.01,0.00,1564624735439
No event,-0.09,0.01,0.04,0.00,1564624736440
No event,-0.09,0.03,0.03,0.00,1564624737441
No event,-0.08,0.03,0.16,0.00,1564624738441
No event,-0.12,0.02,0.03,0.00,1564624739442
No event,-0.09,0.03,0.20,0.00,1564624740443
No event,-0.10,-0.01,0.01,0.00,1564624741443
No event,-0.08,0.02,-0.00,0.00,1564624742443
No event,-0.10,0.01,0.01,0.00,1564624743443
No event,-0.10,0.00,0.01,0.00,1564624744444
No event,-0.10,0.02,0.05,0.00,1564624745446
No event,-0.13,0.01,-0.01,0.00,1564624746447
No event,-0.11,0.01,0.06,0.00,1564624747447
No event,-0.07,0.02,0.00,0.00,1564624748448
No event,-0.10,-0.00,-0.19,0.00,1564624749448
No event,-0.08,-0.02,-0.23,0.00,1564624750448
No event,-0.00,0.03,0.02,0.00,1564624751449
No event,-0.07,0.01,0.12,0.00,1564624752448
No event,-0.02,0.05,0.39,0.00,1564624753449
No event,-0.05,0.02,0.21,0.00,1564624754449
No event,-0.03,0.05,0.53,0.00,1564624755449
No event,-0.12,-0.00,0.44,0.00,1564624756449
No event,-0.06,0.09,0.28,0.00,1564624757450
No event,-0.04,-0.01,0.34,0.00,1564624758450
No event,-0.06,0.03,0.39,0.00,1564624759451
No event,-0.05,0.03,0.35,0.00,1564624760451
No event,-0.05,0.03,0.32,0.00,1564624761451
No event,-0.05,0.04,0.30,0.00,1564624762452
No event,-0.03,0.03,0.31,0.00,1564624763452
No event,-0.05,0.03,0.30,0.00,1564624764452
No event,-0.04,0.04,0.30,0.00,1564624765453
No event,-0.05,0.04,0.34,0.00,1564624766453
No event,-0.05,0.03,0.31,0.00,1564624767452
No event,-0.04,0.03,0.32,0.00,1564624768453
No event,-0.05,0.04,0.32,0.00,1564624769452
No event,-0.06,0.04,0.31,0.00,1564624770452
No event,-0.05,0.04,0.32,0.00,1564624771453
No event,-0.05,0.03,0.31,0.00,1564624772452
No event,-0.03,0.04,0.31,0.00,1564624773452
No event,-0.11,0.04,0.28,0.00,1564624774452
No event,-0.10,0.03,0.39,0.00,1564624775453
No event,-0.20,0.05,0.17,0.00,1564624776454
No event,-0.24,0.02,0.14,0.00,1564624777455
No event,-0.23,-0.01,0.15,0.00,1564624778456
No event,-0.18,0.03,0.15,0.00,1564624779456
No event,-0.04,0.01,-0.01,0.00,1564624780456
No event,-0.04,0.02,-0.09,0.00,1564624781458
No event,-0.02,0.00,-0.20,0.00,1564624782458
No event,-0.06,0.01,-0.17,0.00,1564624783459
No event,-0.11,0.00,-0.22,0.00,1564624784459
No event,-0.10,-0.02,-0.21,0.00,1564624785459
No event,-0.02,0.01,-0.06,0.00,1564624786459
No event,-0.07,0.01,-0.06,0.00,1564624787459
No event,-0.07,0.00,-0.15,0.00,1564624788459
No event,-0.04,0.01,-0.20,0.00,1564624789460
No event,-0.04,-0.00,-0.18,0.00,1564624790460
No event,-0.03,-0.01,-0.14,0.00,1564624791461
No event,0.01,0.00,-0.19,0.00,1564624792461
No event,-0.02,0.04,-0.15,0.00,1564624793461
No event,0.16,-0.03,-0.01,0.00,1564624794462
No event,0.10,0.04,-0.09,0.00,1564624795462
No event,-0.09,-0.04,-0.45,0.00,1564624796462
No event,0.08,-0.04,-0.38,0.00,1564624797462
No event,0.10,-0.01,-0.31,0.00,1564624798463
No event,0.11,-0.00,-0.29,0.00,1564624799463
No event,0.08,-0.01,-0.20,0.00,1564624800462
No event,0.09,-0.01,-0.25,0.00,1564624801463
No event,0.09,-0.01,-0.30,0.00,1564624802463
No event,0.08,0.00,-0.31,0.00,1564624803464
No event,0.09,-0.01,-0.27,0.00,1564624804464
No event,0.09,-0.01,-0.31,0.00,1564624805464
No event,0.10,-0.01,-0.31,0.00,1564624806464
No event,0.10,-0.01,-0.32,0.00,1564624807465
No event,0.10,-0.02,-0.31,0.00,1564624808465
No event,0.10,-0.02,-0.32,0.00,1564624809465
No event,0.10,-0.01,-0.32,0.00,1564624810465
No event,0.07,-0.00,-0.17,0.00,1564624811466
No event,-0.06,0.01,-0.10,0.00,1564624812466
No event,-0.05,0.02,-0.05,0.00,1564624813466
No event,-0.03,0.02,-0.02,0.00,1564624814466
No event,-0.04,0.04,0.27,0.00,1564624815467
No event,0.04,0.05,0.42,0.00,1564624816467
No event,0.06,0.04,0.43,0.00,1564624817467
No event,0.03,0.05,0.47,0.00,1564624818467
No event,0.05,0.04,0.47,0.00,1564624819468
No event,0.01,0.04,0.47,0.00,1564624820468
No event,0.04,0.05,0.50,0.00,1564624821468
No event,0.04,0.04,0.49,0.00,1564624822470
No event,0.06,0.04,0.45,0.00,1564624823469
No event,-0.02,-0.03,0.37,0.00,1564624824469
No event,0.04,0.03,0.35,0.00,1564624825470
No event,-0.03,0.02,0.07,0.00,1564624826470
No event,-0.02,0.02,0.03,0.00,1564624827470
No event,-0.02,0.04,-0.01,0.00,1564624828471
No event,-0.03,0.00,0.04,0.00,1564624829471
No event,-0.04,0.01,0.05,0.00,1564624830471
No event,-0.03,0.03,0.04,0.00,1564624831471
No event,-0.03,0.02,0.05,0.00,1564624832472
No event,-0.02,0.05,0.28,0.00,1564624833472
No event,0.03,0.04,0.43,0.00,1564624834472
No event,0.02,0.04,0.47,0.00,1564624835473
No event,0.03,0.04,0.34,0.00,1564624836473
No event,0.07,0.02,0.22,0.00,1564624837474
No event,0.03,0.02,0.20,0.00,1564624838475
No event,0.05,0.03,0.18,0.00,1564624839476
No event,-0.00,0.02,0.14,0.00,1564624840477
No event,0.03,0.03,0.39,0.00,1564624841477
No event,0.14,0.04,0.29,0.00,1564624842476
No event,0.06,0.04,0.35,0.00,1564624843477
No event,0.35,-0.07,0.64,0.00,1564624844478
No event,-0.06,0.06,0.19,0.00,1564624845478
No event,0.01,0.05,0.39,0.00,1564624846479
No event,-0.03,0.04,0.26,0.00,1564624847480
No event,-0.02,0.04,0.24,0.00,1564624848480
No event,-0.03,0.03,0.25,0.00,1564624849481
No event,-0.04,0.02,0.23,0.00,1564624850480
No event,-0.05,0.04,0.24,0.00,1564624851481
No event,-0.02,0.04,0.22,0.00,1564624852482
No event,-0.07,0.04,0.26,0.00,1564624853482
No event,-0.02,0.04,0.43,0.00,1564624854481
No event,-0.00,0.05,0.44,0.00,1564624855482
No event,0.04,0.05,0.44,0.00,1564624856482
No event,0.04,0.04,0.46,0.00,1564624857482
No event,0.02,0.04,0.47,0.00,1564624858483
No event,0.03,0.04,0.46,0.00,1564624859483
No event,0.02,0.05,0.46,0.00,1564624860483
No event,0.00,0.04,0.46,0.00,1564624861484
No event,-0.04,0.04,0.46,0.00,1564624862485
No event,-0.07,0.01,0.48,0.00,1564624863485
No event,-0.02,0.05,0.50,0.00,1564624864485
No event,-0.02,0.05,0.50,0.00,1564624865485
No event,0.00,0.05,0.48,0.00,1564624866485
No event,-0.00,0.04,0.47,0.00,1564624867485
No event,-0.00,0.04,0.49,0.00,1564624868485
No event,-0.00,0.05,0.48,0.00,1564624869485
No event,-0.01,0.05,0.48,0.00,1564624870485
No event,-0.01,0.05,0.48,0.00,1564624871485
No event,-0.02,0.03,0.51,0.00,1564624872485
No event,-0.01,0.05,0.50,0.00,1564624873485
No event,-0.03,0.03,0.35,0.00,1564624874486
No event,-0.02,0.05,0.46,0.00,1564624875485
No event,-0.01,0.05,0.50,0.00,1564624876486
No event,-0.06,0.05,0.49,0.00,1564624877486
No event,-0.07,0.04,0.50,0.00,1564624878486
No event,-0.07,0.03,0.52,0.00,1564624879487
No event,-0.03,0.06,0.52,0.00,1564624880487
No event,-0.03,0.04,0.54,0.00,1564624881487
No event,-0.02,0.04,0.65,0.00,1564624882488
No event,-0.00,0.04,0.60,0.00,1564624883488
No event,0.00,0.05,0.58,0.00,1564624884488
No event,-0.02,0.05,0.53,0.00,1564624885488
No event,-0.02,0.04,0.50,0.00,1564624886488
No event,0.01,0.04,0.52,0.00,1564624887488
No event,-0.01,0.05,0.53,0.00,1564624888489
No event,-0.01,0.05,0.55,0.00,1564624889489
No event,-0.03,0.05,0.55,0.00,1564624890489
No event,-0.03,0.04,0.55,0.00,1564624891489
No event,-0.02,0.05,0.55,0.00,1564624892490
No event,-0.02,0.05,0.55,0.00,1564624893490
No event,-0.04,0.05,0.56,0.00,1564624894491
No event,-0.03,0.05,0.55,0.00,1564624895491
No event,-0.00,0.05,0.55,0.00,1564624896492
No event,-0.03,0.04,0.55,0.00,1564624897492
No event,-0.02,0.04,0.55,0.00,1564624898492
No event,-0.02,0.05,0.54,0.00,1564624899493
No event,-0.00,0.05,0.58,0.00,1564624900494
No event,-0.02,0.05,0.59,0.00,1564624901494
No event,0.01,0.04,0.54,0.00,1564624902494
No event,0.01,0.04,0.56,0.00,1564624903495
No event,0.01,0.04,0.55,0.00,1564624904495
No event,-0.01,0.04,0.56,0.00,1564624905496
No event,-0.02,0.04,0.57,0.00,1564624906496
No event,-0.02,0.04,0.58,0.00,1564624907496
No event,0.13,-0.01,0.54,0.00,1564624908497
No event,0.05,0.04,0.14,0.00,1564624909497
No event,0.04,0.03,0.05,0.00,1564624910498
No event,0.03,0.02,-0.01,0.00,1564624911498
No event,0.02,0.03,0.00,0.00,1564624912499
No event,0.00,0.02,0.03,0.00,1564624913499
No event,0.01,0.03,0.03,0.00,1564624914498
No event,0.01,0.03,0.03,0.00,1564624915499
No event,0.01,0.01,0.02,0.00,1564624916501
No event,-0.02,0.03,0.01,0.00,1564624917500
No event,-0.01,0.01,0.02,0.00,1564624918501
No event,0.01,0.03,-0.01,0.00,1564624919501
No event,-0.01,0.01,0.03,0.00,1564624920501
No event,0.02,0.02,0.03,0.00,1564624921502
No event,-0.00,0.02,0.02,0.00,1564624922503
No event,-0.01,0.02,0.00,0.00,1564624923503
No event,0.01,0.02,-0.00,0.00,1564624924503
No event,-0.01,0.03,0.01,0.00,1564624925504
No event,-0.00,0.02,0.00,0.00,1564624926505
No event,-0.01,0.02,-0.00,0.00,1564624927504
No event,-0.01,0.02,0.01,0.00,1564624928504
No event,-0.01,0.01,-0.01,0.00,1564624929505
No event,-0.01,0.02,0.00,0.00,1564624930505
No event,-0.01,0.03,0.01,0.00,1564624931505
No event,-0.01,0.02,-0.00,0.00,1564624932505
No event,-0.01,0.02,-0.01,0.00,1564624933506
No event,-0.01,0.02,-0.01,0.00,1564624934506
No event,-0.01,0.02,0.00,0.00,1564624935505
No event,-0.01,0.02,-0.02,0.00,1564624936506
No event,-0.00,0.02,-0.02,0.00,1564624937506
No event,-0.01,0.02,-0.02,0.00,1564624938508
No event,-0.00,0.01,-0.01,0.00,1564624939507
No event,-0.01,0.02,-0.02,0.00,1564624940508
No event,-0.01,0.03,-0.02,0.00,1564624941508
No event,0.00,0.02,-0.01,0.00,1564624942509
No event,0.00,0.02,-0.03,0.00,1564624943509
No event,0.01,0.01,-0.04,0.00,1564624944509
No event,-0.00,0.02,-0.03,0.00,1564624945510
No event,0.02,0.02,0.06,0.00,1564624946510
No event,-0.05,0.02,0.18,0.00,1564624947510
No event,-0.02,0.03,0.09,0.00,1564624948511
No event,-0.02,0.01,0.01,0.00,1564624949511
No event,-0.05,0.02,0.02,0.00,1564624950512
No event,-0.03,0.01,-0.00,0.00,1564624951512
No event,-0.05,0.02,-0.03,0.00,1564624952513
No event,-0.05,0.02,-0.00,0.00,1564624953513
No event,-0.06,0.02,0.02,0.00,1564624954513
No event,-0.06,0.02,0.01,0.00,1564624955513
No event,-0.08,0.01,0.00,0.00,1564624956514
No event,-0.07,0.02,-0.01,0.00,1564624957514
No event,-0.08,0.01,-0.02,0.00,1564624958514
No event,-0.07,0.02,0.00,0.00,1564624959514
No event,-0.06,0.02,-0.01,0.00,1564624960515
No event,-0.06,0.02,-0.02,0.00,1564624961515
No event,-0.07,0.02,-0.01,0.00,1564624962514
No event,-0.06,0.02,-0.03,0.00,1564624963515
No event,-0.07,0.02,-0.02,0.00,1564624964515
No event,-0.07,0.01,-0.02,0.00,1564624965514
No event,-0.07,0.02,-0.03,0.00,1564624966514
No event,-0.07,0.01,-0.03,0.00,1564624967515
No event,-0.08,0.01,-0.01,0.00,1564624968515
No event,-0.07,0.01,-0.01,0.00,1564624969516
No event,-0.06,0.02,-0.03,0.00,1564624970517
No event,-0.07,0.01,-0.01,0.00,1564624971517
