No event,0.28,-0.10,-0.31,8.84,1562552561397
No event,-0.01,0.15,0.20,8.84,1562552562397
No event,-0.23,0.04,0.00,8.84,1562552563398
No event,0.18,0.19,0.04,8.84,1562552564398
No event,-0.25,0.02,0.08,10.87,1562552565398
No event,-0.53,0.12,-0.05,10.87,1562552566398
No event,-0.90,-0.12,0.22,10.87,1562552567398
No event,-0.07,-0.00,0.26,10.87,1562552568399
No event,-0.14,0.23,0.92,10.87,1562552569400
No event,0.62,-0.15,0.12,10.87,1562552570401
No event,0.76,-0.13,0.47,10.87,1562552571401
No event,-0.21,0.13,-0.31,10.87,1562552572401
No event,-0.18,-0.16,0.10,10.87,1562552573401
No event,-0.75,0.14,0.02,7.81,1562552574401
No event,-0.52,-0.17,-0.00,7.81,1562552575401
No event,-0.74,0.06,-0.26,7.81,1562552576402
No event,-0.66,-0.13,-0.25,7.81,1562552577401
No event,-0.39,0.24,-0.15,7.81,1562552578401
No event,-0.08,0.04,0.24,9.53,1562552579402
No event,0.11,-0.03,0.01,9.53,1562552580402
No event,-0.01,0.11,-0.03,9.53,1562552581404
No event,0.09,0.16,0.14,9.53,1562552582403
No event,-0.15,0.07,1.43,9.53,1562552583404
No event,-0.27,0.05,0.82,11.39,1562552584404
No event,-0.31,0.12,0.30,11.39,1562552585405
No event,-0.12,0.03,0.19,11.39,1562552586406
No event,-0.38,-0.17,-0.09,11.39,1562552587406
No event,-0.67,-0.02,-0.13,11.39,1562552588406
No event,-0.38,-0.02,0.37,12.80,1562552589407
No event,-0.46,0.09,0.92,12.80,1562552590407
No event,-0.35,-0.10,2.09,12.80,1562552591407
No event,-0.21,0.01,0.69,12.80,1562552592408
Brake,0.26,0.26,0.42,12.80,1562552593408,12.96733374,77.65824365
No event,0.19,-0.54,-0.23,12.80,1562552594408
No event,-0.36,0.09,1.32,6.95,1562552595409
No event,0.08,-0.03,0.30,6.95,1562552596410
No event,-0.02,0.28,1.50,6.95,1562552597409
No event,-0.22,0.03,1.55,6.95,1562552598409
Brake,0.05,0.01,-0.18,6.95,1562552599409,12.96728086,77.65792782
No event,-0.24,0.02,-1.27,3.80,1562552600410
No event,-0.14,-0.03,-0.00,3.80,1562552601411
Acceleration,-0.10,-0.01,0.81,3.80,1562552602411,12.96732586,77.65779561
No event,0.02,0.06,0.59,3.80,1562552603412
No event,-0.12,0.00,0.13,3.80,1562552604412
No event,0.06,-0.03,-0.74,3.80,1562552605413
No event,0.30,-0.22,-0.87,3.80,1562552606415
No event,0.09,0.20,-0.94,3.80,1562552607414
No event,0.09,-0.06,-0.16,3.80,1562552608415
No event,0.42,0.05,-0.10,2.26,1562552609415
No event,-0.04,-0.19,-0.64,2.26,1562552610415
No event,-0.04,0.07,-0.75,2.26,1562552611416
No event,-0.28,-0.08,-0.58,2.26,1562552612417
No event,-0.36,0.03,-0.62,2.26,1562552613418
No event,-0.29,-0.02,0.39,9.62,1562552614420
No event,-0.36,-0.03,-0.44,9.62,1562552615420
No event,-0.41,-0.13,-0.16,9.62,1562552616421
No event,-0.03,0.01,-0.29,9.62,1562552617420
No event,-0.41,0.01,-0.02,9.62,1562552618421
No event,-0.56,0.16,0.88,12.03,1562552619421
No event,-1.24,-0.03,1.68,12.03,1562552620421
No event,-0.70,-0.12,1.84,12.03,1562552621421
No event,0.19,0.07,1.23,12.03,1562552622422
No event,0.21,0.13,0.87,12.03,1562552623422
No event,0.16,0.01,1.14,7.29,1562552624423
No event,0.19,0.03,0.42,7.29,1562552625422
No event,-0.16,-0.04,-0.29,7.29,1562552626423
No event,-0.12,0.05,-0.64,7.29,1562552627424
No event,-0.48,-0.10,-0.51,7.29,1562552628424
No event,-0.74,-0.03,-0.45,5.45,1562552629424
No event,0.21,0.09,0.32,5.45,1562552630424
No event,0.49,0.01,1.37,5.45,1562552631425
No event,0.22,0.12,0.79,5.45,1562552632425
No event,0.53,-0.61,0.80,5.45,1562552633424
No event,-0.15,0.24,1.15,4.64,1562552634425
No event,0.17,0.09,0.83,4.64,1562552635425
No event,0.20,0.02,0.68,4.64,1562552636427
No event,0.12,0.05,0.25,4.64,1562552637427
No event,0.23,0.03,-0.20,4.64,1562552638426
No event,0.25,0.01,-0.48,3.34,1562552639429
No event,0.11,0.01,-0.71,3.34,1562552640427
No event,0.17,-0.04,-0.67,3.34,1562552641428
No event,0.01,-0.02,-0.72,3.34,1562552642427
No event,0.06,-0.06,-0.47,3.34,1562552643428
No event,0.11,0.07,-0.35,4.80,1562552644429
No event,0.23,-0.00,0.15,4.80,1562552645429
No event,0.24,-0.01,0.56,4.80,1562552646429
No event,0.18,0.09,0.52,4.80,1562552647430
No event,0.08,0.09,0.35,4.80,1562552648430
No event,0.32,0.30,-0.58,4.70,1562552649430
No event,-0.25,-0.46,-0.73,4.70,1562552650430
No event,0.05,0.05,-0.80,4.70,1562552651431
No event,-0.05,-0.04,-0.90,4.70,1562552652431
No event,-0.22,0.03,-0.64,4.70,1562552653431
No event,-0.11,0.01,0.09,6.85,1562552654432
No event,-0.20,-0.02,-0.04,6.85,1562552655433
No event,-0.21,0.10,0.41,6.85,1562552656434
No event,-0.21,0.07,0.39,6.85,1562552657434
No event,-0.33,-0.10,0.06,6.85,1562552658434
No event,-0.49,0.18,-0.01,6.41,1562552659434
No event,-0.55,-0.08,0.55,6.41,1562552660435
No event,-0.57,-0.04,0.22,6.41,1562552661435
No event,-0.57,0.07,0.54,6.41,1562552662436
No event,-0.67,-0.19,1.04,6.41,1562552663435
No event,-0.67,0.08,0.50,5.51,1562552664435
No event,-0.40,0.08,-0.24,5.51,1562552665436
No event,-0.47,-0.01,-0.11,5.51,1562552666437
No event,-0.36,0.04,0.63,5.51,1562552667437
No event,-0.39,-0.03,-0.14,5.51,1562552668437
No event,-0.54,-0.63,0.16,3.00,1562552669439
No event,-0.65,0.76,-0.53,3.00,1562552670438
No event,-0.45,-0.04,-0.21,3.00,1562552671438
No event,-0.09,0.12,0.01,3.00,1562552672438
No event,-0.38,-0.08,0.74,3.00,1562552673438
No event,-0.44,0.59,0.22,3.00,1562552674438
No event,-0.80,-0.59,0.60,3.00,1562552675439
No event,-0.48,-0.34,-0.64,3.00,1562552676439
No event,-0.54,0.02,-0.54,3.00,1562552677439
No event,-0.19,0.06,-0.58,5.76,1562552678439
No event,-0.11,0.03,-0.48,5.76,1562552679439
No event,-0.12,0.11,-0.41,5.76,1562552680441
No event,-0.17,0.04,-0.50,5.76,1562552681441
No event,-0.23,-0.09,0.17,5.76,1562552682442
No event,-0.07,0.09,0.20,8.81,1562552683442
No event,0.24,0.01,-0.20,8.81,1562552684443
No event,-0.14,-0.02,-0.09,8.81,1562552685444
No event,-0.29,-0.09,-0.17,8.81,1562552686443
No event,0.08,0.08,-0.12,8.81,1562552687444
No event,-0.14,-0.07,-0.07,10.13,1562552688444
No event,-0.49,0.01,-0.00,10.13,1562552689444
No event,-0.41,-0.10,-0.05,10.13,1562552690444
No event,-0.37,0.04,-0.06,10.13,1562552691444
No event,-0.28,0.08,0.45,10.13,1562552692445
No event,-0.65,-0.17,0.56,13.88,1562552693446
No event,-0.49,-0.43,0.66,13.88,1562552694446
No event,-0.09,0.03,1.17,13.88,1562552695447
No event,-0.17,0.04,2.01,13.88,1562552696447
No event,-0.25,0.06,0.37,13.88,1562552697448
No event,-0.22,0.04,0.58,13.88,1562552698449
No event,-0.25,-0.02,1.20,13.88,1562552699449
No event,-0.54,0.03,1.42,7.66,1562552700451
No event,-0.27,0.05,1.74,7.66,1562552701452
No event,-0.39,0.04,1.73,7.66,1562552702453
No event,-0.48,-0.04,1.76,7.66,1562552703453
No event,-0.49,0.05,0.73,7.66,1562552704454
No event,-0.53,-0.01,0.14,7.66,1562552705455
No event,-0.45,0.03,-0.56,7.66,1562552706454
No event,-0.60,-0.03,-0.62,7.66,1562552707456
No event,-0.44,-0.11,-0.53,7.66,1562552708456
No event,-0.50,0.03,-0.45,2.74,1562552709456
No event,-0.44,0.03,0.63,2.74,1562552710457
No event,-0.58,-0.11,1.18,2.74,1562552711456
No event,-0.46,0.16,0.10,2.74,1562552712456
No event,0.03,-0.45,-0.43,2.74,1562552713457
No event,-0.15,0.15,-0.56,2.74,1562552714457
No event,0.00,-0.03,-0.32,6.55,1562552715457
No event,0.17,-0.10,-0.31,6.55,1562552716458
No event,0.06,-0.09,0.17,6.55,1562552717459
No event,-0.03,-0.00,0.04,6.55,1562552718459
No event,0.02,0.07,0.29,6.55,1562552719459
No event,0.07,0.06,1.04,6.55,1562552720460
No event,0.17,0.05,1.75,6.55,1562552721460
No event,0.11,0.08,1.86,6.55,1562552722460
No event,0.04,0.18,0.80,6.55,1562552723461
No event,-0.03,0.01,0.73,6.55,1562552724461
No event,-0.01,-0.04,0.17,7.36,1562552725461
No event,-0.28,-0.13,0.63,7.36,1562552726460
No event,-0.61,0.13,0.54,7.36,1562552727461
No event,-0.22,-0.02,1.01,7.36,1562552728461
No event,-0.25,0.14,1.04,7.36,1562552729461
No event,-0.10,0.05,1.36,7.36,1562552730462
No event,-0.15,0.01,0.31,7.36,1562552731461
No event,-0.11,0.06,0.40,7.36,1562552732462
No event,0.03,0.03,0.30,7.36,1562552733461
No event,-0.12,0.05,0.25,3.85,1562552734461
No event,-0.09,0.04,0.20,3.85,1562552735461
No event,-0.12,0.01,0.11,3.85,1562552736462
No event,0.08,-0.03,0.30,3.85,1562552737462
No event,-0.23,0.03,0.07,3.85,1562552738463
No event,-0.20,0.04,-0.08,2.96,1562552739464
No event,-0.33,0.09,0.03,2.96,1562552740464
No event,-0.39,-0.02,0.60,2.96,1562552741466
No event,-0.35,0.02,0.60,2.96,1562552742467
No event,-0.25,0.00,0.83,2.96,1562552743467
No event,-0.28,0.12,1.07,2.96,1562552744468
No event,-0.16,0.15,1.34,2.96,1562552745468
No event,-0.08,0.00,0.90,2.96,1562552746469
No event,-0.06,0.10,1.66,2.96,1562552747469
No event,-0.04,0.01,0.96,3.59,1562552748471
No event,-0.04,0.02,1.30,3.59,1562552749470
No event,-0.03,0.02,0.92,3.59,1562552750471
No event,-0.05,0.04,0.54,3.59,1562552751472
No event,0.04,0.02,0.46,3.59,1562552752472
No event,-0.08,0.03,0.48,2.49,1562552753472
No event,-0.01,0.03,0.20,2.49,1562552754472
No event,0.00,0.03,0.01,2.49,1562552755472
No event,-0.01,0.00,-0.18,2.49,1562552756473
No event,-0.01,0.03,0.06,2.49,1562552757474
No event,0.03,-0.00,0.02,1.57,1562552758473
No event,-0.14,0.02,0.18,1.57,1562552759473
No event,-0.02,-0.02,1.02,1.57,1562552760474
No event,-0.15,0.02,1.18,1.57,1562552761474
No event,-0.08,0.05,0.73,1.57,1562552762474
No event,-0.14,0.02,0.31,2.09,1562552763475
No event,-0.11,0.05,0.69,2.09,1562552764474
No event,-0.14,0.04,0.61,2.09,1562552765474
No event,-0.11,-0.04,0.81,2.09,1562552766475
No event,-0.20,0.02,0.59,2.09,1562552767474
No event,-0.28,0.03,1.11,0.59,1562552768475
No event,-0.20,0.02,0.37,0.59,1562552769474
No event,-0.23,0.03,0.46,0.59,1562552770475
No event,-0.25,0.01,0.69,0.59,1562552771475
No event,-0.21,0.01,0.51,0.59,1562552772475
No event,-0.23,0.03,0.50,0.22,1562552773476
No event,-0.23,0.02,0.51,0.22,1562552774476
No event,-0.23,0.02,0.51,0.22,1562552775477
No event,-0.25,0.02,0.54,0.22,1562552776476
No event,-0.22,0.00,0.54,0.22,1562552777480
No event,-0.22,0.03,0.52,0.71,1562552778477
No event,-0.24,0.02,0.44,0.71,1562552779477
No event,-0.22,0.02,0.36,0.71,1562552780478
No event,-0.23,0.02,0.33,0.71,1562552781478
No event,-0.23,0.02,0.72,0.71,1562552782478
No event,-0.27,0.03,0.63,0.71,1562552783477
No event,-0.25,0.01,0.47,0.77,1562552784478
No event,-0.29,0.05,0.41,0.77,1562552785480
No event,-0.34,-0.01,0.27,0.77,1562552786480
No event,-0.34,0.01,0.27,0.77,1562552787480
No event,-0.33,0.04,0.22,0.77,1562552788481
No event,-0.38,0.04,0.16,0.06,1562552789481
No event,-0.45,-0.02,0.12,0.06,1562552790481
No event,-0.47,-0.08,-0.04,0.06,1562552791481
No event,-0.62,-0.00,0.41,0.06,1562552792481
No event,-0.72,-0.03,0.56,0.06,1562552793482
No event,-0.74,0.01,0.52,1.30,1562552794482
No event,-0.73,0.10,1.40,1.30,1562552795483
No event,-0.64,0.15,1.38,1.30,1562552796483
No event,-0.63,-0.00,2.14,1.30,1562552797484
No event,-0.48,0.06,-0.14,1.30,1562552798483
No event,-0.55,-0.02,0.16,3.92,1562552799484
No event,-0.54,-0.00,0.13,3.92,1562552800484
No event,-0.55,-0.00,0.14,3.92,1562552801485
No event,-0.52,-0.03,0.16,3.92,1562552802486
No event,-0.48,-0.03,-0.43,3.92,1562552803488
No event,-0.49,0.08,-0.23,0.86,1562552804487
No event,-0.74,-0.07,-0.14,0.86,1562552805489
No event,-0.57,-0.01,-0.21,0.86,1562552806489
No event,-0.94,0.26,-0.28,0.86,1562552807489
No event,-0.93,-0.16,1.81,0.86,1562552808489
No event,-0.81,-0.03,2.52,1.60,1562552809494
No event,-0.69,0.02,1.44,1.60,1562552810491
No event,-0.49,-0.02,0.66,1.60,1562552811491
No event,-0.57,0.01,0.58,1.60,1562552812491
No event,-0.51,0.01,0.45,1.60,1562552813492
No event,-0.53,0.01,0.40,3.05,1562552814493
No event,-0.58,0.00,0.92,3.05,1562552815494
No event,-0.57,-0.01,0.53,3.05,1562552816494
No event,-0.56,0.00,0.44,3.05,1562552817495
No event,-0.55,0.00,0.30,3.05,1562552818495
No event,-0.43,0.01,0.33,0.81,1562552819495
No event,-0.46,0.02,0.98,0.81,1562552820495
No event,-0.49,0.01,0.68,0.81,1562552821495
No event,-0.39,0.03,-0.18,0.81,1562552822496
No event,-0.60,0.02,-0.41,0.81,1562552823496
No event,-0.27,-0.19,-0.59,0.81,1562552824496
No event,-0.42,0.08,-0.58,0.81,1562552825496
No event,-0.50,-0.02,-0.45,0.81,1562552826497
No event,-0.38,-0.05,-0.34,0.81,1562552827498
No event,-0.26,-0.12,0.57,0.81,1562552828497
No event,-0.49,0.25,0.60,2.24,1562552829498
No event,-0.35,-0.40,0.16,2.24,1562552830498
No event,-0.68,0.15,0.19,2.24,1562552831499
No event,-0.73,-0.05,0.53,2.24,1562552832499
No event,-0.44,0.15,0.07,2.24,1562552833500
No event,-0.32,0.02,0.03,11.09,1562552834500
No event,-0.22,0.01,-0.09,11.09,1562552835501
No event,-0.56,-0.06,-0.17,11.09,1562552836501
No event,-0.48,-0.14,0.09,11.09,1562552837502
No event,-0.15,-0.00,-0.24,11.09,1562552838503
No event,-0.38,-0.00,-0.18,11.09,1562552839504
No event,-0.59,-0.04,-0.13,7.82,1562552840504
No event,-0.65,-0.04,0.30,7.82,1562552841504
No event,-0.67,0.11,0.48,7.82,1562552842504
No event,-0.68,-0.05,0.46,7.82,1562552843505
No event,-0.75,-0.06,0.54,7.82,1562552844506
No event,-0.78,-0.13,0.79,7.82,1562552845506
No event,-0.95,0.17,0.86,7.82,1562552846506
No event,-0.53,-0.13,0.51,7.82,1562552847507
No event,-0.62,0.10,0.47,7.82,1562552848508
No event,-0.97,0.06,0.23,10.13,1562552849508
No event,-0.72,-0.02,0.55,10.13,1562552850508
No event,-0.77,0.09,0.41,10.13,1562552851509
No event,-0.66,0.05,1.22,10.13,1562552852509
No event,-0.42,-0.03,1.14,10.13,1562552853509
No event,-0.07,0.12,2.12,7.24,1562552854510
No event,-0.16,0.02,2.00,7.24,1562552855512
No event,-0.54,0.07,1.70,7.24,1562552856511
No event,-0.55,-0.02,0.55,7.24,1562552857511
No event,-0.43,-0.01,-0.34,7.24,1562552858514
No event,-0.61,-0.03,-0.51,4.42,1562552859513
No event,-0.57,0.04,-0.31,4.42,1562552860513
No event,-0.86,-0.10,1.37,4.42,1562552861513
No event,-1.07,-0.02,0.99,4.42,1562552862513
No event,-1.01,-0.06,0.63,4.42,1562552863514
No event,-1.01,0.03,-0.18,1.43,1562552864516
No event,-0.98,-0.06,0.92,1.43,1562552865515
No event,-0.90,-0.03,0.58,1.43,1562552866515
No event,-0.82,-0.06,-0.03,1.43,1562552867515
No event,-0.89,-0.03,0.01,1.43,1562552868515
No event,-1.01,-0.10,0.36,2.81,1562552869516
No event,-1.14,0.06,1.16,2.81,1562552870516
No event,-1.09,-0.03,0.67,2.81,1562552871516
No event,-0.82,-0.03,-0.06,2.81,1562552872517
No event,-0.78,0.05,-0.23,2.81,1562552873516
No event,-0.90,-0.05,-0.14,3.82,1562552874518
No event,-0.69,-0.07,-0.08,3.82,1562552875517
No event,-0.91,-0.00,0.49,3.82,1562552876518
No event,-0.75,-0.01,0.17,3.82,1562552877517
No event,-0.73,0.03,-0.49,3.82,1562552878517
No event,-0.45,-0.00,-0.39,4.44,1562552879517
No event,-0.37,0.12,0.29,4.44,1562552880518
No event,-0.39,-0.06,1.47,4.44,1562552881518
No event,-0.46,0.02,1.86,4.44,1562552882518
No event,-0.34,0.05,0.89,4.44,1562552883519
No event,-0.36,0.04,0.32,2.58,1562552884519
No event,-0.29,-0.03,0.63,2.58,1562552885522
No event,-0.28,0.01,0.30,2.58,1562552886520
No event,-0.27,0.01,0.22,2.58,1562552887521
No event,-0.25,0.02,-0.21,2.58,1562552888522
No event,-0.23,0.01,0.39,0.71,1562552889522
No event,-0.18,0.02,-0.13,0.71,1562552890523
No event,-0.21,0.01,0.08,0.71,1562552891523
No event,-0.04,-0.03,-0.25,0.71,1562552892524
No event,-0.00,0.04,0.06,0.71,1562552893524
No event,0.03,0.06,-0.36,0.54,1562552894524
No event,0.06,0.06,0.05,0.54,1562552895524
No event,-0.07,0.01,0.78,0.54,1562552896525
No event,-0.25,0.02,0.29,0.54,1562552897525
No event,-0.22,0.05,0.12,0.54,1562552898526
No event,-0.30,-0.03,0.64,1.06,1562552899526
No event,-0.53,-0.00,1.41,1.06,1562552900526
No event,-0.62,-0.04,0.92,1.06,1562552901526
No event,-0.65,-0.04,0.67,1.06,1562552902527
No event,-0.70,0.03,0.90,1.06,1562552903528
No event,-0.70,-0.04,0.84,0.63,1562552904528
No event,-0.83,0.00,0.73,0.63,1562552905528
No event,-1.18,-0.30,0.68,0.63,1562552906529
No event,-1.24,0.03,0.45,0.63,1562552907529
No event,-1.20,-0.06,0.16,0.63,1562552908529
No event,-1.00,0.02,-0.39,1.03,1562552909530
No event,-1.23,-0.08,-0.73,1.03,1562552910530
No event,-1.24,-0.00,-0.80,1.03,1562552911531
No event,-0.90,-0.04,-0.66,1.03,1562552912531
No event,-0.23,-0.05,-0.10,1.03,1562552913531
No event,-0.18,0.17,0.38,2.59,1562552914532
No event,0.02,0.09,0.16,2.59,1562552915532
No event,0.16,0.19,0.04,2.59,1562552916533
No event,0.59,0.03,0.10,2.59,1562552917533
No event,0.80,-0.02,-0.16,2.59,1562552918533
No event,0.76,-0.21,0.01,4.98,1562552919533
No event,-0.18,0.16,0.06,4.98,1562552920535
No event,-0.68,-0.11,0.03,4.98,1562552921534
No event,-1.00,0.08,-0.07,4.98,1562552922534
No event,-0.23,-0.26,0.05,4.98,1562552923533
No event,-0.36,-0.05,0.48,4.98,1562552924533
No event,-0.51,0.00,0.55,9.07,1562552925533
No event,-0.40,-0.04,-0.20,9.07,1562552926534
No event,-0.02,-0.01,-0.09,9.07,1562552927535
No event,-0.02,0.12,-0.00,9.07,1562552928534
No event,-0.23,0.10,0.44,9.07,1562552929534
No event,-0.33,0.04,1.49,6.81,1562552930535
No event,-0.63,0.05,2.65,6.81,1562552931535
Brake,-0.40,-0.01,1.28,6.81,1562552932535,12.96819064,77.64726694
No event,-0.40,0.12,-0.41,6.81,1562552933535
No event,-0.08,0.21,0.63,6.81,1562552934535
No event,-1.04,-0.59,-0.96,6.81,1562552935535
No event,0.11,0.05,-0.06,6.81,1562552936536
No event,0.05,0.10,0.02,6.81,1562552937537
No event,0.24,0.18,0.11,6.81,1562552938537
No event,-0.03,-0.43,0.37,6.22,1562552939537
No event,-0.05,0.03,0.00,6.22,1562552940537
No event,-0.30,-0.02,0.04,6.22,1562552941538
No event,-0.40,0.12,0.24,6.22,1562552942538
No event,-0.49,0.03,0.73,6.22,1562552943538
No event,-0.29,-0.04,0.69,6.26,1562552944539
No event,-0.22,0.01,1.25,6.26,1562552945539
No event,-0.44,-0.00,1.67,6.26,1562552946540
No event,-0.37,-0.07,2.26,6.26,1562552947541
Brake,-0.13,0.07,-0.18,6.26,1562552948541,12.96831188,77.64659424
No event,-0.23,0.96,0.02,5.30,1562552949541
No event,0.09,-0.64,0.75,5.30,1562552950543
No event,0.03,0.05,-0.14,5.30,1562552951540
No event,0.00,0.08,-0.01,5.30,1562552952541
No event,0.03,0.03,-0.13,5.30,1562552953540
No event,0.18,0.09,0.04,6.87,1562552954541
No event,0.01,0.01,0.60,6.87,1562552955541
No event,-0.32,-0.04,1.18,6.87,1562552956541
No event,-0.03,0.13,2.59,6.87,1562552957544
Brake,0.41,-0.06,2.23,6.87,1562552958542,12.96821985,77.64615704
No event,-0.03,0.66,0.86,5.62,1562552959543
No event,0.15,-0.91,0.89,5.62,1562552960543
No event,0.26,-0.05,-0.72,5.62,1562552961543
No event,-0.30,0.07,0.64,5.62,1562552962544
No event,0.19,0.17,1.12,5.62,1562552963544
No event,0.09,0.01,1.15,3.36,1562552964544
No event,0.47,-0.06,0.59,3.36,1562552965545
No event,1.12,0.03,0.24,3.36,1562552966545
No event,0.93,0.13,0.05,3.36,1562552967545
No event,0.88,0.05,0.16,3.36,1562552968547
No event,0.73,0.16,0.17,4.22,1562552969546
No event,-0.04,0.09,0.18,4.22,1562552970545
No event,-0.01,-0.03,0.56,4.22,1562552971545
No event,-0.30,0.03,1.36,4.22,1562552972546
No event,-0.59,0.02,1.72,4.22,1562552973546
No event,-0.83,-0.12,1.87,4.55,1562552974547
No event,-0.62,0.04,2.62,4.55,1562552975547
No event,-0.46,-0.04,1.84,4.55,1562552976548
No event,-0.75,-0.02,1.18,4.55,1562552977548
No event,-0.97,-0.10,1.49,4.55,1562552978548
No event,-0.83,-0.02,0.75,5.66,1562552979553
No event,-0.95,-0.02,0.32,5.66,1562552980549
No event,-0.88,-0.01,0.49,5.66,1562552981551
No event,-1.14,-0.08,0.92,5.66,1562552982551
No event,-0.72,-0.02,0.94,5.66,1562552983551
No event,-0.56,-0.05,1.37,1.06,1562552984551
No event,-0.66,-0.02,0.72,1.06,1562552985551
No event,-0.74,-0.03,0.71,1.06,1562552986551
No event,-0.75,-0.04,0.79,1.06,1562552987552
No event,-0.73,-0.01,0.54,1.06,1562552988552
No event,-0.77,-0.05,0.94,1.06,1562552989552
No event,-0.79,-0.02,0.42,1.79,1562552990553
No event,-0.93,-0.02,0.24,1.79,1562552991553
No event,-0.73,0.04,-0.02,1.79,1562552992553
No event,-0.17,0.16,0.59,1.79,1562552993554
No event,-0.24,-0.05,0.49,1.79,1562552994554
No event,-0.49,0.05,0.03,1.79,1562552995556
No event,-0.50,-0.02,-0.22,1.79,1562552996558
No event,-0.45,0.02,-0.23,1.79,1562552997557
No event,-0.32,-0.06,0.98,1.79,1562552998558
No event,-0.36,-0.02,1.05,1.79,1562552999558
No event,-0.44,0.07,0.58,0.38,1562553000559
No event,-0.83,-0.11,1.12,0.38,1562553001559
No event,-0.58,0.35,1.00,0.38,1562553002561
No event,-0.90,-0.31,0.94,0.38,1562553003560
No event,-0.97,0.05,0.83,0.38,1562553004562
No event,-1.27,-0.28,1.34,0.38,1562553005562
No event,-0.60,-0.04,1.53,0.38,1562553006562
No event,-0.46,0.06,1.22,0.38,1562553007562
No event,-0.30,-0.06,1.49,0.38,1562553008562
No event,-0.62,0.04,1.53,0.38,1562553009563
No event,-1.02,-0.12,2.15,7.54,1562553010564
No event,-0.91,-0.15,2.29,7.54,1562553011564
No event,-0.73,0.30,1.13,7.54,1562553012564
No event,-0.56,-0.22,1.19,7.54,1562553013565
No event,-1.14,-0.11,1.11,7.54,1562553014565
No event,-0.88,-0.11,1.54,7.54,1562553015564
No event,-0.74,0.01,1.06,7.54,1562553016565
No event,-0.37,-0.19,2.21,7.54,1562553017565
No event,1.01,-0.11,1.21,7.54,1562553018566
No event,-1.47,-1.25,4.99,3.03,1562553019565
No event,-1.22,-1.59,5.52,3.03,1562553020566
No event,-0.66,-1.55,5.79,3.03,1562553021566
No event,-0.96,-1.75,6.10,3.03,1562553022566
No event,-1.20,-1.53,5.82,3.03,1562553023571
